1728233789
0xfc37 0xfbaa 0xfb56 0xfaf0 0xfa84 0xfa45 0xfa30 0xfa0a 0xfa0b 0xfa1d 0xfa5f 0xfabc 0xfaed 0xfb2f 0xfbb9 0xfc74 
0xfce6 0xfbf0 0xfb3f 0xfab8 0xfa48 0xf9f3 0xf9cb 0xf9c7 0xf9a9 0xf9cb 0xfa05 0xfa52 0xfab7 0xfb1f 0xfb94 0xfc0a 
0xfd7a 0xfd02 0xfbdd 0xfa67 0xf9ed 0xf977 0xf969 0xf951 0xf939 0xf946 0xf99f 0xfa0b 0xfa4b 0xfab9 0xfb55 0xfbc3 
0xfd95 0xfd90 0xfd5d 0xfbfe 0xf9b7 0xf957 0xf91d 0xf8fd 0xf90b 0xf91e 0xf999 0xf9db 0xfa44 0xfaaf 0xfb34 0xfbd3 
0xfcdc 0xfd65 0xfda8 0xfd49 0xfb37 0xf928 0xf8c8 0xf8b3 0xf8bd 0xf8d9 0xf93a 0xf989 0xf9ee 0xfa7e 0xfb20 0xfb9b 
0xfd1f 0xfd1e 0xfdeb 0xfdb9 0xfce3 0xfb39 0xf8f2 0xf88b 0xf8a8 0xf8da 0xf922 0xf985 0xfa17 0xfa9a 0xfb22 0xfb9d 
0xfdd3 0xfdb7 0xfdf2 0xfde2 0xfd98 0xfcb0 0xfac5 0xf8d7 0xf886 0xf8c0 0xf937 0xf98a 0xfa0f 0xfa85 0xfb24 0xfbb1 
0xfe23 0xfe23 0xfe2e 0xfe1c 0xfdd8 0xfd83 0xfccb 0xfac5 0xf8d7 0xf907 0xf968 0xf9c0 0xfa33 0xfab9 0xfb4f 0xfbce 
0xfd7a 0xfdd7 0xfe06 0xfe17 0xfde0 0xfd5a 0xfd2e 0xfc3f 0xfa37 0xf939 0xf97f 0xf9fa 0xfa42 0xfad8 0xfb55 0xfbea 
0xfd91 0xfda3 0xfe03 0xfe16 0xfe0c 0xfdab 0xfcdf 0xfc88 0xfbdb 0xfa28 0xf9fd 0xfa64 0xfab4 0xfb17 0xfba1 0xfc34 
0xfdae 0xfdc3 0xfde1 0xfe06 0xfdf1 0xfdc4 0xfd5f 0xfcf8 0xfc23 0xfba6 0xfa7d 0xfaab 0xfaf7 0xfb70 0xfbdd 0xfcdd 
0xfda2 0xfda3 0xfdc9 0xfddc 0xfdde 0xfdc0 0xfda4 0xfd35 0xfcb2 0xfc95 0xfb82 0xfb0b 0xfb64 0xfbb2 0xfc79 0xfd9d 
0x559f 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd76 0xf5a8 0x1fb3 0xd78c 0xfffb 0xfffb 0x0004 0x0006 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05d9 0x1766 0x1766 0x1766 0x1766 0x1765 0x1765 0x1765 0xfd73 0xcb9d 0xce41 0xd701 0xfff9 0xfff6 0x0008 0x0007 
