1728235109
0xfcfa 0xfc07 0xfbda 0xfb7a 0xfb2c 0xfaf6 0xfae0 0xfabd 0xfad3 0xfad4 0xfb48 0xfc35 0xfcc5 0xfd4a 0xfda2 0xfdac 
0xfc5a 0xfbde 0xfb8e 0xfb37 0xfae6 0xfa98 0xfa77 0xfa5a 0xfa50 0xfa80 0xfad3 0xfb21 0xfc4b 0xfcf7 0xfd73 0xfdba 
0xfc04 0xfb8f 0xfb41 0xfae2 0xfa8d 0xfa40 0xfa0a 0xfa07 0xf9f2 0xfa17 0xfa54 0xfaa5 0xfb05 0xfc4f 0xfd1d 0xfd90 
0xfbf7 0xfb76 0xfb1a 0xfab0 0xfa43 0xf9f2 0xf9c4 0xf9af 0xf9ac 0xf9d4 0xfa29 0xfa6b 0xfab8 0xfb24 0xfc85 0xfd28 
0xfbc0 0xfb31 0xfadb 0xfa77 0xfa02 0xf9af 0xf987 0xf983 0xf96d 0xf9aa 0xf9f0 0xfa2f 0xfa6e 0xfae2 0xfb7b 0xfc93 
0xfbaf 0xfb43 0xfad8 0xfa68 0xf9f3 0xf9a1 0xf993 0xf961 0xf959 0xf98e 0xf9dc 0xfa0b 0xfa70 0xfadf 0xfb67 0xfc01 
0xfba1 0xfb1a 0xfaba 0xfa51 0xf9de 0xf97e 0xf96a 0xf96f 0xf93c 0xf968 0xf9aa 0xfa09 0xfa6e 0xfacd 0xfb6f 0xfbda 
0xfbb1 0xfb38 0xfae2 0xfa61 0xf9fc 0xf9b9 0xf9bc 0xf987 0xf973 0xf9a9 0xf9e4 0xfa2f 0xfa83 0xfaf7 0xfb76 0xfc02 
0xfbaa 0xfb38 0xfae8 0xfa8a 0xfa27 0xf9ce 0xf999 0xf9a4 0xf9b2 0xf9aa 0xf9fd 0xfa76 0xfaa6 0xfafe 0xfba1 0xfc03 
0xfbcb 0xfb6b 0xfb17 0xfabc 0xfa5d 0xfa27 0xfa25 0xf9e5 0xfa07 0xfa04 0xfa6d 0xfab3 0xfaee 0xfb50 0xfbc8 0xfc37 
0xfbd5 0xfb78 0xfb3c 0xfb01 0xfab4 0xfa60 0xfa62 0xfa34 0xfa37 0xfa76 0xfa8a 0xfac7 0xfb2c 0xfb77 0xfbe9 0xfc53 
0xfc4c 0xfb8b 0xfb5d 0xfafa 0xfac4 0xfa99 0xfaa2 0xfa8b 0xfa8f 0xfabb 0xfaf2 0xfb23 0xfb70 0xfbbf 0xfc21 0xfc75 
0x57d9 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd30 0xf550 0x2219 0xd7fc 0xfffc 0xfffe 0x000b 0x0008 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x057a 0x15e8 0x15e8 0x15e8 0x15e8 0x15e7 0x15e7 0x15e7 0xfd2b 0xcc3f 0xcf26 0xd725 0xfffd 0xfff9 0x000b 0x000a 
