1728233039
0xfb72 0xfad1 0xfa56 0xfa10 0xf982 0xf933 0xf8f7 0xf8ec 0xf8e2 0xf8fa 0xf94c 0xf999 0xf9f9 0xfa59 0xfb09 0xfc34 
0xfb27 0xfaa5 0xfa1e 0xf99f 0xf901 0xf8a5 0xf883 0xf85a 0xf843 0xf867 0xf8c8 0xf92f 0xf993 0xfa2c 0xfacd 0xfb59 
0xfab7 0xfa1b 0xf9a9 0xf931 0xf875 0xf806 0xf7d2 0xf7b8 0xf7ae 0xf7ed 0xf850 0xf8b6 0xf91d 0xf9ba 0xfa77 0xfb15 
0xfab1 0xfa0b 0xf979 0xf8f0 0xf81f 0xf79d 0xf785 0xf762 0xf75e 0xf785 0xf7f9 0xf889 0xf8f4 0xf9a1 0xfa58 0xfaf5 
0xfa73 0xf9b7 0xf932 0xf890 0xf7d2 0xf76b 0xf723 0xf70c 0xf6ee 0xf73a 0xf7a8 0xf824 0xf8be 0xf938 0xf9fe 0xfacd 
0xfa5d 0xf9b5 0xf914 0xf876 0xf7ba 0xf74e 0xf720 0xf704 0xf6e4 0xf73d 0xf7c9 0xf828 0xf8ab 0xf988 0xfa15 0xfaca 
0xfa4f 0xf993 0xf900 0xf85a 0xf7ab 0xf726 0xf6f1 0xf6e4 0xf6fb 0xf73a 0xf7c9 0xf829 0xf8b3 0xf95a 0xfa23 0xfb0c 
0xfa6d 0xf9c2 0xf92c 0xf88c 0xf7ea 0xf775 0xf74c 0xf731 0xf72c 0xf76f 0xf7d0 0xf847 0xf8f2 0xf98b 0xfa59 0xfb6d 
0xfa85 0xf9d4 0xf950 0xf8c8 0xf81b 0xf7b7 0xf798 0xf76e 0xf785 0xf7aa 0xf84a 0xf8a8 0xf928 0xf9b2 0xfa7a 0xfbe3 
0xfab8 0xfa28 0xf9ac 0xf937 0xf891 0xf853 0xf822 0xf801 0xf80d 0xf849 0xf8bc 0xf923 0xf99c 0xfa35 0xfb1b 0xfc7b 
0xfae9 0xfa5c 0xf9ec 0xf97f 0xf90c 0xf8aa 0xf886 0xf868 0xf871 0xf8be 0xf949 0xf991 0xfa19 0xfaa3 0xfbcf 0xfcdc 
0xfbd0 0xfa89 0xfa4c 0xf9cd 0xf979 0xf926 0xf910 0xf90b 0xf918 0xf944 0xf9dc 0xfa28 0xfa7a 0xfb35 0xfc8b 0xfd94 
0x4e0a 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd7b 0xf568 0x1dbb 0xd938 0xfff3 0xfff2 0x0000 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0601 0x1806 0x1806 0x1806 0x1806 0x1805 0x1805 0x1805 0xfd78 0xce39 0xd0e2 0xd8e9 0xfff5 0xfff0 0x0003 0x0002 
