1728236849
0xfaff 0xfa68 0xfa0c 0xf995 0xf905 0xf8b1 0xf88e 0xf85e 0xf85a 0xf875 0xf8d2 0xf94e 0xf998 0xf9f6 0xfaac 0xfba8 
0xfacb 0xfa41 0xf9ba 0xf932 0xf8a2 0xf82f 0xf7fa 0xf7f4 0xf7c9 0xf7fa 0xf84f 0xf8bd 0xf943 0xf9d0 0xfa71 0xfb18 
0xfa63 0xf9cb 0xf92d 0xf890 0xf813 0xf786 0xf772 0xf74f 0xf733 0xf749 0xf7c2 0xf853 0xf8b3 0xf94b 0xfa1c 0xfacf 
0xfa48 0xf98c 0xf8eb 0xf85e 0xf795 0xf742 0xf704 0xf6de 0xf6ea 0xf70b 0xf7af 0xf812 0xf89f 0xf933 0xfa4f 0xfb04 
0xfa17 0xf94b 0xf89f 0xf80e 0xf756 0xf6cf 0xf68d 0xf676 0xf688 0xf6a9 0xf733 0xf79c 0xf832 0xf8f3 0xf9d9 0xfa75 
0xfa11 0xf950 0xf8a6 0xf800 0xf726 0xf6b1 0xf688 0xf644 0xf667 0xf6a7 0xf710 0xf79f 0xf85a 0xf912 0xf9cb 0xfa75 
0xf9e3 0xf927 0xf887 0xf7c9 0xf739 0xf696 0xf652 0xf67c 0xf63b 0xf68d 0xf734 0xf7a4 0xf856 0xf8fe 0xf9cb 0xfa94 
0xfa0d 0xf958 0xf8d4 0xf83f 0xf766 0xf705 0xf6d1 0xf692 0xf695 0xf6e0 0xf771 0xf7f0 0xf88c 0xf93a 0xfa28 0xfba4 
0xfa0e 0xf973 0xf8d0 0xf85f 0xf7b3 0xf7b9 0xf6ff 0xf6e9 0xf6e4 0xf729 0xf798 0xf846 0xf8b6 0xfa04 0xfba2 0xfc6e 
0xfa5c 0xf9d8 0xf945 0xf8ba 0xf85e 0xf7e2 0xf79b 0xf78c 0xf77f 0xf7b4 0xf842 0xf92e 0xfaa3 0xfbb2 0xfc4e 0xfcdc 
0xfa9d 0xf9f3 0xf988 0xf923 0xf8a8 0xf854 0xf825 0xf819 0xf7f6 0xf889 0xfa05 0xfb3b 0xfbc3 0xfc41 0xfca6 0xfd48 
0xfb84 0xfa3e 0xf9ea 0xf968 0xf934 0xf8c6 0xf8c6 0xf8dd 0xf9d4 0xfae2 0xfbab 0xfbfa 0xfc56 0xfc88 0xfcfd 0xfdb3 
0x4faf 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd55 0xf564 0x1d39 0xd785 0xfff0 0xffef 0xfffe 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0666 0x199b 0x199b 0x199b 0x199b 0x199a 0x199a 0x199a 0xfd54 0xcbe2 0xce51 0xd710 0xffef 0xffea 0x0002 0x0001 
