1728232079
0xfa0f 0xf91a 0xf868 0xf7fb 0xf767 0xf70a 0xf6f9 0xf70f 0xf6c2 0xf664 0xf6e2 0xf866 0xf986 0xf9c5 0xfad1 0xfc12 
0xf988 0xf8c0 0xf7fe 0xf747 0xf66f 0xf678 0xf7bd 0xfba9 0xf585 0xf582 0xf60e 0xf7ca 0xf8e9 0xf977 0xfa80 0xfb28 
0xf8ec 0xf7fd 0xf74d 0xf693 0xf58a 0xf4f5 0xf534 0xfe6f 0xf478 0xf4be 0xf54e 0xf72a 0xf874 0xf90c 0xfa30 0xfae1 
0xf8cb 0xf7d5 0xf6f6 0xf622 0xf501 0xf444 0xf41d 0xf3f3 0xf3e7 0xf420 0xf4ca 0xf6cc 0xf859 0xf904 0xfa19 0xfac7 
0xf874 0xf761 0xf68d 0xf59d 0xf490 0xf3f3 0xf38c 0xf364 0xf346 0xf3ab 0xf45a 0xf66f 0xf817 0xf8ac 0xf9b8 0xfa98 
0xf850 0xf74f 0xf662 0xf577 0xf462 0xf3c4 0xf378 0xf350 0xf32f 0xf3b2 0xf47b 0xf640 0xf7d1 0xf919 0xf9ca 0xfa8b 
0xf848 0xf733 0xf64f 0xf554 0xf455 0xf396 0xf345 0xf32d 0xf349 0xf3aa 0xf479 0xf604 0xf7ab 0xf8d9 0xf9b2 0xfa84 
0xf86c 0xf775 0xf68f 0xf5a1 0xf4ac 0xf3fe 0xf3bf 0xf395 0xf39e 0xf3fa 0xf486 0xf660 0xf7eb 0xf8cc 0xf9c1 0xfa9a 
0xf895 0xf79b 0xf6cd 0xf5fe 0xf502 0xf46b 0xf437 0xf3f8 0xf420 0xf47b 0xf57e 0xf6f0 0xf867 0xf908 0xf9ea 0xfabe 
0xf8e8 0xf814 0xf757 0xf6a1 0xf5b8 0xf54c 0xf4fc 0xf4ce 0xf4f6 0xf571 0xf5f3 0xf77e 0xf90d 0xf994 0xfa5b 0xfb25 
0xf94b 0xf876 0xf7cd 0xf71e 0xf676 0xf5e3 0xf5aa 0xf578 0xf5c2 0xf602 0xf6bf 0xf7f0 0xf976 0xf9e2 0xfab6 0xfbd6 
0xfac0 0xf8d4 0xf867 0xf7b0 0xf72c 0xf6b3 0xf688 0xf67a 0xf6ac 0xf6cb 0xf782 0xf88b 0xf9d6 0xfa6c 0xfb67 0xfd39 
0x454f 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd83 0xf4fc 0x1a53 0xd90e 0xffe7 0xffe8 0xfff9 0xfff7 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06d5 0x1b56 0x1b56 0x1b56 0x1b56 0x1b55 0x1b55 0x1b55 0xfd81 0xce72 0xd0d1 0xd8e0 0xffea 0xffe7 0xfffd 0xfffb 
