1728238109
0xfc2c 0xfa83 0xfa1c 0xf973 0xf7c3 0xf6e6 0xf6af 0xf664 0xf683 0xf687 0xf704 0xf767 0xf7fd 0xf88e 0xf97c 0xfa39 
0xfb0d 0xfa38 0xf9b6 0xf8e7 0xf718 0xf606 0xf5bd 0xf580 0xf560 0xf5bf 0xf65c 0xf6c7 0xf779 0xf80e 0xf8fb 0xf9bc 
0xfa73 0xf9cb 0xf942 0xf84a 0xf652 0xf53d 0xf4c6 0xf4b9 0xf492 0xf4d8 0xf56a 0xf610 0xf6a8 0xf77b 0xf898 0xf956 
0xfa4b 0xf997 0xf900 0xf7ea 0xf5b1 0xf494 0xf428 0xf3f9 0xf3ed 0xf440 0xf4ec 0xf582 0xf62c 0xf6f7 0xf827 0xf913 
0xf9fa 0xf92d 0xf8a2 0xf79c 0xf540 0xf409 0xf3af 0xf39b 0xf373 0xf3dd 0xf474 0xf505 0xf5a2 0xf6a3 0xf7df 0xf8d1 
0xfa05 0xf948 0xf8a4 0xf7a1 0xf50a 0xf3ee 0xf3ae 0xf358 0xf343 0xf3a6 0xf445 0xf4c0 0xf591 0xf688 0xf7ba 0xf8f2 
0xfa1f 0xf945 0xf886 0xf7a2 0xf4dd 0xf3b8 0xf37f 0xf368 0xf317 0xf366 0xf3ff 0xf4b8 0xf595 0xf677 0xf7d6 0xf8ba 
0xfa73 0xf9b3 0xf8f6 0xf7bf 0xf50f 0xf42a 0xf41c 0xf3a7 0xf37e 0xf3dd 0xf475 0xf50a 0xf5c1 0xf6c3 0xf7e0 0xf906 
0xfa73 0xf9b5 0xf912 0xf7eb 0xf568 0xf466 0xf400 0xf3fe 0xf41a 0xf41a 0xf4b4 0xf58c 0xf627 0xf6ef 0xf84c 0xf923 
0xfa9c 0xfa04 0xf959 0xf83d 0xf5e0 0xf528 0xf510 0xf49a 0xf4e0 0xf4ed 0xf568 0xf62a 0xf6bf 0xf797 0xf8a6 0xf993 
0xfab2 0xfa0c 0xf992 0xf89b 0xf690 0xf5c1 0xf5c6 0xf561 0xf58e 0xf597 0xf604 0xf68a 0xf75d 0xf80e 0xf90f 0xf9e9 
0xfb62 0xfa39 0xf9bf 0xf8bc 0xf6f0 0xf66f 0xf667 0xf646 0xf644 0xf676 0xf6fc 0xf76b 0xf80a 0xf8ba 0xf994 0xfa55 
0x47c2 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd59 0xf4ac 0x1b35 0xd7cd 0xffe1 0xffe6 0x0001 0xfffb 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0702 0x1c09 0x1c09 0x1c09 0x1c09 0x1c08 0x1c08 0x1c08 0xfd54 0xccd9 0xcf35 0xd713 0xffe1 0xffe4 0x0002 0x0002 
