1728236579
0xfacb 0xfa24 0xf9b8 0xf92d 0xf88e 0xf831 0xf808 0xf7d5 0xf7ce 0xf7ed 0xf856 0xf8de 0xf931 0xf99f 0xfa6c 0xfb82 
0xfa8c 0xf9f3 0xf959 0xf8ba 0xf81c 0xf79c 0xf75e 0xf758 0xf72a 0xf760 0xf7bc 0xf839 0xf8d2 0xf970 0xfa23 0xfadd 
0xfa1c 0xf970 0xf8bb 0xf807 0xf77a 0xf6de 0xf6c4 0xf69d 0xf680 0xf69d 0xf723 0xf7c0 0xf832 0xf8db 0xf9c5 0xfa8b 
0xf9f9 0xf928 0xf870 0xf7cc 0xf6ee 0xf691 0xf649 0xf61f 0xf62a 0xf64c 0xf702 0xf774 0xf813 0xf8be 0xf9ee 0xfab9 
0xf9c6 0xf8e3 0xf81b 0xf774 0xf6a9 0xf612 0xf5c4 0xf5aa 0xf5c2 0xf5e3 0xf67b 0xf6f4 0xf79b 0xf872 0xf978 0xfa2a 
0xf9ba 0xf8e4 0xf820 0xf764 0xf674 0xf5ee 0xf5bd 0xf573 0xf598 0xf5e0 0xf651 0xf6f3 0xf7c7 0xf899 0xf965 0xfa29 
0xf98f 0xf8b3 0xf802 0xf72f 0xf687 0xf5d1 0xf588 0xf5ab 0xf56b 0xf5c2 0xf67c 0xf6f7 0xf7c2 0xf885 0xf967 0xfa44 
0xf9b9 0xf8f1 0xf857 0xf7ac 0xf6b8 0xf64b 0xf60a 0xf5ca 0xf5c7 0xf620 0xf6bd 0xf74e 0xf7fd 0xf8c4 0xf9ad 0xfaca 
0xf9c0 0xf910 0xf856 0xf7d4 0xf713 0xf711 0xf645 0xf62b 0xf625 0xf670 0xf6f3 0xf7af 0xf82b 0xf906 0xfa84 0xfbde 
0xfa18 0xf981 0xf8da 0xf83e 0xf7d1 0xf745 0xf6f3 0xf6e4 0xf6d9 0xf713 0xf7aa 0xf850 0xf90e 0xfa55 0xfb90 0xfc59 
0xfa66 0xf9a4 0xf929 0xf8b5 0xf828 0xf7cc 0xf796 0xf785 0xf75f 0xf7b0 0xf877 0xf982 0xfa89 0xfb63 0xfc13 0xfd02 
0xfb76 0xf9fb 0xf99d 0xf909 0xf8ca 0xf852 0xf84c 0xf814 0xf83f 0xf8f8 0xfa39 0xface 0xfb69 0xfbec 0xfcb7 0xfdb0 
0x4d05 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfdba 0xf545 0x1c35 0xd781 0xffec 0xffec 0xfffd 0xfffe 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06a6 0x1a98 0x1a98 0x1a98 0x1a98 0x1a97 0x1a97 0x1a97 0xfdb4 0xcbfc 0xce57 0xd717 0xffec 0xffea 0xfffe 0x0001 
