1728233819
0xfe60 0xfe76 0xfe7b 0xfe84 0xfe7a 0xfe30 0xfd7f 0xfe2b 0xfe3d 0xfe19 0xfe1e 0xfe2f 0xfe57 0xfe4c 0xfe41 0xfe2a 
0xfe86 0xfe8a 0xfe96 0xfe90 0xfe88 0xfe1f 0xfe0f 0xfdcf 0xfe34 0xfe4a 0xfe82 0xfe82 0xfe75 0xfe6a 0xfe56 0xfdbf 
0xfe5f 0xfe5e 0xfe61 0xfe56 0xfe5e 0xfe1d 0xfd96 0xfcd0 0xfe51 0xfe81 0xfe8b 0xfe88 0xfe53 0xfdfb 0xfe07 0xfd1b 
0xfe6e 0xfe60 0xfe60 0xfe75 0xfe4d 0xfd8a 0xfd2e 0xfe39 0xfe63 0xfe42 0xfe61 0xfe65 0xfdf0 0xfdb7 0xfd7d 0xfc72 
0xfe3f 0xfe02 0xfe3f 0xfdc4 0xfd8b 0xfde9 0xfe16 0xfe06 0xfd27 0xfcca 0xfe11 0xfdcf 0xfd45 0xfcdc 0xfbe9 0xfc10 
0xfe34 0xfe11 0xfe02 0xfd6f 0xfd6d 0xfe01 0xfde1 0xfd4f 0xfc85 0xfd69 0xfdac 0xfd2b 0xfc82 0xfba7 0xfb88 0xfbe9 
0xfd70 0xfd16 0xfcd1 0xfcb4 0xfd3e 0xfd0d 0xfce9 0xfbfb 0xfc78 0xfd0b 0xfc78 0xfba7 0xfacf 0xfaf0 0xfb66 0xfbf6 
0xfc84 0xfc49 0xfc1c 0xfc05 0xfbee 0xfbc4 0xfc06 0xfc3b 0xfc20 0xfb0a 0xfa45 0xfa2a 0xfa94 0xfaf4 0xfb7d 0xfbff 
0xfbd2 0xfb6c 0xfb4d 0xfb55 0xfafd 0xfae6 0xfa9c 0xfa02 0xf9ba 0xf9a5 0xfa08 0xfa3e 0xfa97 0xfaf7 0xfb83 0xfc0d 
0xfbcd 0xfb68 0xfb11 0xfac6 0xfa53 0xfa22 0xf9f6 0xf9cf 0xf9d1 0xf9f5 0xfa44 0xfa8e 0xfae3 0xfb54 0xfbd4 0xfc5c 
0xfbdb 0xfb74 0xfb1f 0xfad1 0xfa7e 0xfa38 0xfa14 0xf9f9 0xfa00 0xfa39 0xfa9b 0xfacb 0xfb28 0xfb88 0xfc12 0xfcca 
0xfc82 0xfb85 0xfb59 0xfaf7 0xfabb 0xfa77 0xfa69 0xfa61 0xfa72 0xfa90 0xfaf4 0xfb2b 0xfb77 0xfbd2 0xfc80 0xfdb9 
0x52ee 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd8c 0xf5a3 0x1fe4 0xd950 0xfffe 0xfffe 0x0007 0x0006 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x058a 0x162a 0x162a 0x162a 0x162a 0x1629 0x1629 0x1629 0xfd86 0xce0f 0xd0e5 0xd8ec 0x0003 0xfffd 0x0008 0x000a 
