1728236549
0xfada 0xfa30 0xf9c7 0xf93b 0xf89c 0xf83e 0xf816 0xf7df 0xf7d9 0xf7fb 0xf865 0xf8e7 0xf940 0xf9af 0xfa77 0xfb90 
0xfa9b 0xf9fd 0xf965 0xf8c8 0xf829 0xf7a7 0xf76b 0xf764 0xf732 0xf76b 0xf7ca 0xf849 0xf8e0 0xf97e 0xfa2f 0xfaec 
0xfa26 0xf97c 0xf8cb 0xf81a 0xf785 0xf6ea 0xf6d3 0xf6a6 0xf68c 0xf6a3 0xf730 0xf7cd 0xf83f 0xf8e9 0xf9d3 0xfa96 
0xfa07 0xf936 0xf87d 0xf7da 0xf6fb 0xf69c 0xf656 0xf62b 0xf634 0xf659 0xf710 0xf781 0xf820 0xf8cc 0xf9ec 0xfac2 
0xf9d0 0xf8ee 0xf826 0xf77f 0xf6b4 0xf61b 0xf5cf 0xf5b5 0xf5cb 0xf5ec 0xf687 0xf6fd 0xf7a6 0xf87f 0xf985 0xfa35 
0xf9c8 0xf8f4 0xf82c 0xf76f 0xf67f 0xf5f8 0xf5c8 0xf57c 0xf5a0 0xf5e9 0xf65d 0xf6fc 0xf7d3 0xf8a3 0xf973 0xfa37 
0xf99d 0xf8c2 0xf80e 0xf737 0xf693 0xf5db 0xf592 0xf5b9 0xf573 0xf5cd 0xf685 0xf704 0xf7cb 0xf890 0xf973 0xfa51 
0xf9c6 0xf8ff 0xf864 0xf7b7 0xf6c4 0xf653 0xf614 0xf5d3 0xf5d2 0xf628 0xf6c7 0xf759 0xf809 0xf8cd 0xf9b5 0xfa7e 
0xf9cf 0xf91e 0xf865 0xf7e0 0xf71c 0xf715 0xf64e 0xf635 0xf62b 0xf67c 0xf6fe 0xf7bc 0xf832 0xf902 0xf9cd 0xfacb 
0xfa24 0xf98f 0xf8e6 0xf848 0xf7dc 0xf752 0xf6ff 0xf6ea 0xf6de 0xf71e 0xf7b6 0xf859 0xf8d2 0xf96e 0xfa95 0xfbfc 
0xfa72 0xf9b4 0xf938 0xf8c3 0xf834 0xf7d8 0xf7a2 0xf790 0xf76a 0xf7b6 0xf852 0xf8cd 0xf979 0xfacb 0xfbd4 0xfce0 
0xfb82 0xfa08 0xf9a9 0xf912 0xf8d6 0xf85c 0xf856 0xf81f 0xf824 0xf870 0xf938 0xf9e5 0xfb12 0xfbba 0xfc99 0xfd9e 
0x4cee 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfdcf 0xf542 0x1c2b 0xd782 0xffe7 0xffec 0xfffb 0xfffe 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06a7 0x1a9f 0x1a9f 0x1a9f 0x1a9f 0x1a9e 0x1a9e 0x1a9e 0xfdca 0xcbff 0xce57 0xd715 0xffea 0xffe9 0x0001 0x0000 
