1728232049
0xfca2 0xfb6d 0xfb37 0xfac8 0xfa67 0xfa27 0xfa0a 0xf9e3 0xf9f6 0xf9f5 0xfa3a 0xfa6e 0xfac1 0xfb08 0xfb8f 0xfbe4 
0xfc4a 0xfb38 0xfad8 0xfa72 0xfa0d 0xf9ae 0xf98d 0xf96a 0xf95a 0xf992 0xf9ee 0xfa20 0xfa81 0xfac8 0xfb46 0xfbad 
0xfc31 0xfada 0xfa7d 0xfa09 0xf9a0 0xf946 0xf905 0xf905 0xf8e8 0xf90f 0xf961 0xf9b9 0xfa0c 0xfa77 0xfb13 0xfb75 
0xfc49 0xfabe 0xfa4c 0xf9ce 0xf94c 0xf8e9 0xf8b7 0xf899 0xf895 0xf8c0 0xf927 0xf971 0xf9cc 0xfa35 0xfadf 0xfb54 
0xfc3b 0xfa79 0xfa05 0xf98d 0xf900 0xf89b 0xf86d 0xf869 0xf84b 0xf88e 0xf8e0 0xf92d 0xf978 0xf9fe 0xfaaa 0xfb35 
0xfc6a 0xfaba 0xf9fe 0xf976 0xf8ee 0xf88c 0xf877 0xf83e 0xf832 0xf872 0xf8ca 0xf903 0xf97a 0xf9f7 0xfa9e 0xfb4e 
0xfc72 0xfae1 0xf9e1 0xf961 0xf8d9 0xf862 0xf84e 0xf850 0xf815 0xf845 0xf894 0xf901 0xf978 0xf9eb 0xfaa9 0xfb23 
0xfc8c 0xfb73 0xfa13 0xf974 0xf8fc 0xf8ad 0xf8af 0xf871 0xf851 0xf890 0xf8db 0xf92c 0xf98c 0xfa17 0xfaaf 0xfb55 
0xfcac 0xfba9 0xfa34 0xf9a7 0xf92f 0xf8c5 0xf889 0xf891 0xf8a0 0xf895 0xf8f0 0xf976 0xf9bb 0xfa2a 0xfae6 0xfb56 
0xfceb 0xfc18 0xfab2 0xf9e5 0xf973 0xf930 0xf92e 0xf8e1 0xf906 0xf8f5 0xf954 0xf9cf 0xfa56 0xfa9b 0xfb1c 0xfb96 
0xfce0 0xfc62 0xfb33 0xfa3d 0xf9d6 0xf979 0xf97a 0xf945 0xf944 0xf95d 0xf99c 0xfa23 0xfa6d 0xfabd 0xfb45 0xfbb8 
0xfcdd 0xfc89 0xfbd5 0xfa61 0xf9fb 0xf9c4 0xf9cb 0xf9af 0xf9a6 0xf9cb 0xfa4d 0xfa66 0xfabb 0xfb12 0xfb84 0xfbe6 
0x551c 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfcc9 0xf534 0x20c3 0xd7f4 0xfff5 0xfff7 0x0009 0x0008 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05bd 0x16f5 0x16f5 0x16f5 0x16f5 0x16f4 0x16f4 0x16f4 0xfcc8 0xcc60 0xcf2e 0xd720 0xfff8 0xfff4 0x000b 0x000a 
