1728236279
0xfca5 0xfb54 0xfb0f 0xfa92 0xfa25 0xf9dc 0xf9b9 0xf98d 0xf9a5 0xf9a6 0xf9f0 0xfa30 0xfa8d 0xfae5 0xfb7b 0xfbe4 
0xfbbb 0xfb15 0xfaa1 0xfa2d 0xf9bb 0xf951 0xf924 0xf8ff 0xf8f1 0xf92d 0xf995 0xf9d2 0xfa41 0xfa9a 0xfb27 0xfb9e 
0xfb46 0xfaa8 0xfa3b 0xf9b8 0xf93f 0xf8d6 0xf88b 0xf887 0xf872 0xf89a 0xf8f2 0xf95d 0xf9b9 0xfa3c 0xfaee 0xfb61 
0xfb28 0xfa80 0xfa00 0xf971 0xf8d7 0xf86b 0xf82d 0xf80f 0xf809 0xf83e 0xf8ad 0xf907 0xf96f 0xf9ef 0xfaab 0xfb3a 
0xfae6 0xfa25 0xf9b0 0xf925 0xf886 0xf811 0xf7dc 0xf7d4 0xf7b7 0xf803 0xf860 0xf8b8 0xf913 0xf9b2 0xfa74 0xfb12 
0xfaca 0xfa38 0xf9a2 0xf90e 0xf86c 0xf800 0xf7e4 0xf7a5 0xf79e 0xf7e1 0xf845 0xf889 0xf911 0xf9a7 0xfa64 0xfb28 
0xfabd 0xfa06 0xf982 0xf8f0 0xf852 0xf7d5 0xf7b8 0xf7b5 0xf77b 0xf7b4 0xf80e 0xf886 0xf913 0xf997 0xfa71 0xfb03 
0xfad3 0xfa2e 0xf9b7 0xf906 0xf880 0xf822 0xf822 0xf7dc 0xf7bf 0xf802 0xf85a 0xf8ba 0xf92d 0xf9cc 0xfa7b 0xfb35 
0xfad3 0xfa32 0xf9c4 0xf940 0xf8bc 0xf842 0xf801 0xf807 0xf81a 0xf839 0xf87d 0xf90d 0xf963 0xf9e0 0xfab9 0xfb43 
0xfb02 0xfa7a 0xfa0a 0xf988 0xf909 0xf8bb 0xf8b3 0xf868 0xf8b2 0xf8cc 0xf8f1 0xf96a 0xf9c5 0xfa4a 0xfaf3 0xfb87 
0xfb1c 0xfa97 0xfa44 0xf9ed 0xf97f 0xf918 0xf917 0xf8dc 0xf927 0xf909 0xf944 0xf999 0xfa21 0xfa8c 0xfb29 0xfbb6 
0xfbc9 0xfac1 0xfa7f 0xf9fa 0xf9f0 0xf9b8 0xf979 0xf96c 0xf974 0xf984 0xf9dc 0xfa1d 0xfa89 0xfaf3 0xfb78 0xfbf0 
0x5252 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd8e 0xf51a 0x1f79 0xd7eb 0xfff5 0xfff6 0x0007 0x0006 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0601 0x1806 0x1806 0x1806 0x1806 0x1804 0x1804 0x1804 0xfd89 0xcc78 0xcf2e 0xd71e 0xfff3 0xfff2 0x0007 0x0008 
