1728235979
0xfabb 0xfa12 0xf9a8 0xf938 0xf8cf 0xf89d 0xf896 0xf872 0xf7fe 0xf7e0 0xf842 0xf8c7 0xf91c 0xf989 0xfa59 0xfb73 
0xfa79 0xf9d8 0xf944 0xf8a8 0xf83c 0xf897 0xf931 0xf94c 0xf741 0xf750 0xf7a7 0xf820 0xf8ba 0xf955 0xfa0f 0xfaca 
0xfa02 0xf956 0xf8a5 0xf7f8 0xf76c 0xf716 0x0135 0xfbd2 0xf670 0xf67f 0xf705 0xf7a1 0xf811 0xf8c0 0xf9aa 0xfa5d 
0xf9e2 0xf910 0xf855 0xf7b1 0xf6d7 0xf676 0xf639 0xf609 0xf60c 0xf62c 0xf6e0 0xf74f 0xf7f3 0xf8a1 0xf982 0xfa77 
0xf9ac 0xf8c6 0xf7fc 0xf753 0xf686 0xf5f0 0xf5a1 0xf586 0xf59c 0xf5bc 0xf657 0xf6ce 0xf776 0xf854 0xf95b 0xfa0a 
0xf9a1 0xf8c9 0xf801 0xf740 0xf651 0xf5c9 0xf595 0xf54b 0xf56f 0xf5b8 0xf62c 0xf6ca 0xf7a2 0xf877 0xf947 0xfa0d 
0xf974 0xf89b 0xf7e2 0xf708 0xf661 0xf5ac 0xf55e 0xf584 0xf541 0xf59b 0xf652 0xf6d1 0xf79b 0xf863 0xf947 0xfa26 
0xf99f 0xf8d6 0xf838 0xf78b 0xf695 0xf623 0xf5e4 0xf5a3 0xf5a1 0xf5f3 0xf695 0xf728 0xf7d9 0xf89f 0xf989 0xfa54 
0xf9a7 0xf8f6 0xf83a 0xf7b6 0xf6f0 0xf6e8 0xf61d 0xf603 0xf603 0xf648 0xf6cb 0xf787 0xf803 0xf8d5 0xf9a3 0xfa89 
0xfa02 0xf968 0xf8bf 0xf81f 0xf7b2 0xf725 0xf6d0 0xf6bc 0xf6ca 0xf6ee 0xf787 0xf828 0xf8a2 0xf93e 0xfa17 0xfafa 
0xfa54 0xf991 0xf914 0xf89f 0xf810 0xf7b1 0xf779 0xf765 0xf73e 0xf78e 0xf824 0xf89d 0xf91d 0xf9cc 0xfa81 0xfc09 
0xfb6d 0xf9ef 0xf98f 0xf8f4 0xf8b5 0xf838 0xf836 0xf7f8 0xf7fb 0xf846 0xf8e9 0xf924 0xf9bd 0xfa43 0xfb77 0xfd40 
0x4ca4 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfda6 0xf540 0x1c0f 0xd780 0xffeb 0xffed 0xfffc 0xfffe 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06af 0x1abc 0x1abc 0x1abc 0x1abc 0x1abb 0x1abb 0x1abb 0xfda3 0xcbfe 0xce55 0xd716 0xffe9 0xffea 0xffff 0x0001 
