1728236669
0xfab5 0xfa0d 0xf9a9 0xf923 0xf88b 0xf831 0xf808 0xf7d3 0xf7d1 0xf7f1 0xf854 0xf8d7 0xf92b 0xf994 0xfa60 0xfb78 
0xfa76 0xf9e3 0xf94e 0xf8b7 0xf820 0xf7a1 0xf763 0xf75e 0xf735 0xf76a 0xf7c2 0xf83c 0xf8d1 0xf96f 0xfa2a 0xfafb 
0xfa09 0xf963 0xf8b6 0xf809 0xf781 0xf6eb 0xf6d4 0xf6a9 0xf691 0xf6ab 0xf72f 0xf7c9 0xf839 0xf8ec 0xfa2b 0xfb5c 
0xf9e8 0xf91f 0xf86a 0xf7d1 0xf6fa 0xf6a1 0xf65a 0xf632 0xf63f 0xf662 0xf715 0xf783 0xf836 0xf9c6 0xfb4a 0xfbb3 
0xf9b5 0xf8db 0xf818 0xf779 0xf6b9 0xf626 0xf5db 0xf5c4 0xf5d9 0xf5fb 0xf693 0xf72f 0xf94b 0xfa72 0xfaf5 0xfb4d 
0xf9ad 0xf8dd 0xf81e 0xf76b 0xf684 0xf603 0xf5d4 0xf58b 0xf5b5 0xf5fc 0xf6b6 0xf8c6 0xfa22 0xfaec 0xfb2a 0xfb4d 
0xf981 0xf8ad 0xf7fe 0xf733 0xf697 0xf5e8 0xf5a1 0xf5c9 0xf589 0xf636 0xf86b 0xf9c5 0xfa82 0xfb3f 0xfb88 0xfc4a 
0xf9aa 0xf8e8 0xf852 0xf7af 0xf6c8 0xf65f 0xf624 0xf5e6 0xf630 0xf7cb 0xf988 0xfa4c 0xfab5 0xfb6a 0xfc20 0xfc81 
0xf9af 0xf905 0xf850 0xf7d4 0xf71e 0xf71f 0xf65b 0xf687 0xf777 0xf885 0xf9dd 0xfaad 0xfaec 0xfbb6 0xfc23 0xfc8a 
0xfa04 0xf972 0xf8d0 0xf838 0xf7d5 0xf751 0xf735 0xf80c 0xf8e5 0xf99d 0xfa4c 0xfb10 0xfbaa 0xfbd2 0xfc3a 0xfc7d 
0xfa4d 0xf995 0xf91d 0xf8af 0xf82f 0xf7f3 0xf909 0xf995 0xf9c7 0xfa29 0xfa9a 0xfb46 0xfbc1 0xfbf7 0xfc5a 0xfd22 
0xfb52 0xf9e8 0xf98f 0xf903 0xf8e2 0xf982 0xfa4d 0xfa31 0xfa7e 0xfa78 0xfb2a 0xfb98 0xfbe1 0xfc1f 0xfce1 0xfdaf 
0x4dc4 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd61 0xf54e 0x1c7c 0xd780 0xffee 0xfff0 0xfffb 0xfffb 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0694 0x1a50 0x1a50 0x1a50 0x1a50 0x1a4f 0x1a4f 0x1a4f 0xfd61 0xcbf5 0xce55 0xd714 0xffed 0xffeb 0xfffc 0x0000 
