1728237749
0xfbcb 0xfb05 0xfa95 0xfa36 0xf9c1 0xf954 0xf934 0xf911 0xf900 0xf939 0xf986 0xf9fb 0xfa4d 0xfaa6 0xfb6d 0xfd34 
0xfb6a 0xfae0 0xfa57 0xf9c8 0xf959 0xf8db 0xf8bb 0xf861 0xf871 0xf8a5 0xf90d 0xf975 0xf9e4 0xfa56 0xfaed 0xfc05 
0xfb0f 0xfa5b 0xf9b1 0xf93d 0xf88b 0xf821 0xf7fe 0xf7c5 0xf7ab 0xf7f1 0xf853 0xf8c6 0xf956 0xf9d5 0xfa85 0xfb25 
0xfad4 0xfa28 0xf98c 0xf8df 0xf84d 0xf7b6 0xf793 0xf754 0xf747 0xf78e 0xf7ee 0xf87d 0xf8f4 0xf9c5 0xfa5c 0xfb12 
0xfa8b 0xf9cd 0xf92e 0xf872 0xf7c5 0xf749 0xf705 0xf700 0xf6db 0xf714 0xf78e 0xf80c 0xf8a4 0xf95e 0xfa14 0xfad1 
0xfa8a 0xf9c1 0xf91e 0xf864 0xf7b3 0xf749 0xf6fa 0xf6c7 0xf6d6 0xf6ea 0xf781 0xf7ef 0xf88c 0xf94b 0xfa03 0xfac8 
0xfa56 0xf99f 0xf8fb 0xf864 0xf7a4 0xf71a 0xf6d8 0xf6a0 0xf69e 0xf6da 0xf781 0xf7eb 0xf86e 0xf930 0xf9f3 0xfab8 
0xfa7a 0xf9c1 0xf936 0xf895 0xf7e7 0xf75a 0xf71b 0xf70f 0xf6f7 0xf72e 0xf7cc 0xf829 0xf89d 0xf967 0xfa45 0xfaed 
0xfa77 0xf9d8 0xf942 0xf8a1 0xf7ed 0xf75a 0xf74c 0xf71f 0xf714 0xf77e 0xf7cf 0xf857 0xf8dd 0xf981 0xfa4e 0xfb04 
0xfacb 0xfa28 0xf99a 0xf913 0xf887 0xf80a 0xf7de 0xf7af 0xf7a3 0xf7ef 0xf85f 0xf8d6 0xf956 0xf9f9 0xfac9 0xfb52 
0xfad2 0xfa4e 0xf9cd 0xf957 0xf8eb 0xf86b 0xf860 0xf832 0xf82b 0xf843 0xf8c4 0xf91c 0xf9b7 0xfa3b 0xfae9 0xfbb1 
0xfb19 0xfa7f 0xfa3a 0xf9a4 0xf945 0xf8f6 0xf8ec 0xf8a6 0xf8d5 0xf8d5 0xf95e 0xf9b4 0xfa3b 0xfaba 0xfb75 0xfcbc 
0x4d46 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfded 0xf55d 0x1c3c 0xd754 0xffef 0xffef 0x0000 0x0000 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0650 0x1943 0x1943 0x1943 0x1943 0x1943 0x1943 0x1943 0xfde7 0xcd00 0xced8 0xd7e8 0xffed 0xffee 0xffff 0x0002 
