1728232259
0xfa04 0xf906 0xf84a 0xf7cd 0xf6fe 0xf67e 0xf625 0xf618 0xf629 0xf70a 0xf8d4 0xf96d 0xf9ee 0xfa58 0xfb02 0xfc39 
0xf97a 0xf8b1 0xf7de 0xf715 0xf62d 0xf5a3 0xf560 0xf52e 0xf546 0xf73f 0xf86e 0xf909 0xf98d 0xfa32 0xfadd 0xfb58 
0xf8e8 0xf7fc 0xf750 0xf68d 0xf55f 0xf4b4 0xf45d 0xf43b 0xf4cd 0xf703 0xf7df 0xf87c 0xf915 0xf9c1 0xfa7e 0xfb16 
0xf8c7 0xf7c9 0xf6f6 0xf638 0xf560 0xf42d 0xf3e1 0xf3b2 0xf50a 0xf65f 0xf745 0xf82f 0xf8d4 0xf9a8 0xfa63 0xfaf9 
0xf871 0xf757 0xf698 0xf5e5 0xf592 0xf624 0xf360 0xf33e 0xf531 0xf5a7 0xf697 0xf792 0xf860 0xf913 0xf9ef 0xfac9 
0xf84f 0xf74b 0xf664 0xf5b5 0xf5bd 0x0bca 0xf374 0xf364 0xf53e 0xf599 0xf6ab 0xf755 0xf803 0xf921 0xf9c8 0xfaa1 
0xf83b 0xf734 0xf66b 0xf597 0xf4ac 0xf3a9 0xf323 0xf392 0xf53f 0xf594 0xf68f 0xf716 0xf7e0 0xf8b6 0xf9a7 0xfa96 
0xf857 0xf756 0xf66a 0xf577 0xf487 0xf3d6 0xf394 0xf44f 0xf573 0xf5ad 0xf687 0xf71a 0xf7ff 0xf8c9 0xf9a9 0xfa96 
0xf880 0xf77a 0xf6a3 0xf5d0 0xf4d4 0xf43a 0xf410 0xf503 0xf5e4 0xf634 0xf754 0xf7be 0xf840 0xf8ed 0xf9cc 0xfaac 
0xf8d5 0xf7f7 0xf731 0xf674 0xf58d 0xf520 0xf4e4 0xf5e6 0xf6fb 0xf756 0xf7a6 0xf835 0xf8c6 0xf950 0xfa31 0xfb19 
0xf938 0xf85d 0xf7aa 0xf6f6 0xf64f 0xf5bd 0xf59d 0xf66d 0xf7c5 0xf830 0xf88d 0xf8a9 0xf91e 0xf9ac 0xfa82 0xfbc2 
0xfabd 0xf8bd 0xf847 0xf78b 0xf70c 0xf699 0xf67f 0xf72b 0xf875 0xf8ba 0xf929 0xf989 0xf9e0 0xfa4e 0xfb47 0xfd41 
0x4466 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfda5 0xf4f2 0x1a01 0xd90b 0xffe7 0xffea 0xfff6 0xfff6 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06eb 0x1baf 0x1baf 0x1baf 0x1baf 0x1bae 0x1bae 0x1bae 0xfda2 0xce7b 0xd0d1 0xd8dd 0xffea 0xffe7 0xfffa 0xfffa 
