1728237449
0xfba3 0xfb13 0xfaa3 0xfa69 0xf9e8 0xf9a2 0xf968 0xf962 0xf956 0xf96b 0xf9b5 0xf9f8 0xfa51 0xfaa5 0xfb42 0xfc51 
0xfb63 0xfaf0 0xfa73 0xfa01 0xf973 0xf922 0xf901 0xf8dc 0xf8c7 0xf8eb 0xf943 0xf999 0xf9f5 0xfa7e 0xfb11 0xfb8e 
0xfafa 0xfa6f 0xfa08 0xf99f 0xf8f2 0xf88f 0xf85f 0xf847 0xf840 0xf87b 0xf8d0 0xf930 0xf98c 0xfa1b 0xfac1 0xfb51 
0xfaf7 0xfa62 0xf9db 0xf964 0xf8a7 0xf833 0xf81d 0xf7ff 0xf7fa 0xf81e 0xf885 0xf905 0xf968 0xfa04 0xfaaa 0xfb34 
0xfabd 0xfa12 0xf999 0xf90c 0xf860 0xf804 0xf7c4 0xf7ae 0xf792 0xf7d9 0xf83a 0xf8ab 0xf93b 0xf9a2 0xfa54 0xfb1b 
0xfaa8 0xfa11 0xf97e 0xf8f6 0xf849 0xf7ee 0xf7c2 0xf7aa 0xf788 0xf7db 0xf85b 0xf8b1 0xf929 0xf9f0 0xfa6e 0xfba1 
0xfa9a 0xf9f4 0xf96d 0xf8da 0xf840 0xf7c7 0xf797 0xf789 0xf7a0 0xf7db 0xf85c 0xf8ae 0xf92c 0xf9c2 0xfaaf 0xfc7c 
0xfab5 0xfa1c 0xf996 0xf905 0xf87a 0xf80f 0xf7e9 0xf7d0 0xf7cb 0xf808 0xf861 0xf8ce 0xf96a 0xfa02 0xfbd7 0xfcf0 
0xfacb 0xfa2d 0xf9b5 0xf93f 0xf8a1 0xf848 0xf82c 0xf807 0xf81c 0xf83d 0xf8e5 0xf95d 0xf9af 0xfaf2 0xfc88 0xfd37 
0xfaf8 0xfa75 0xfa07 0xf99f 0xf90d 0xf8d3 0xf8a9 0xf88b 0xf899 0xf8fd 0xf968 0xf9a6 0xfa91 0xfc49 0xfd11 0xfd7f 
0xfb27 0xfaa9 0xfa43 0xf9e0 0xf979 0xf920 0xf8fe 0xf8e6 0xf90a 0xf959 0xf9bd 0xfa53 0xfc02 0xfcc7 0xfd46 0xfd99 
0xfbf5 0xface 0xfa98 0xfa24 0xf9dc 0xf98c 0xf97b 0xf978 0xf9a9 0xf9b1 0xfa62 0xfbe5 0xfcb0 0xfd21 0xfd84 0xfde7 
0x5011 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd5d 0xf582 0x1e99 0xd942 0xfff5 0xfff6 0x0002 0x0002 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05d0 0x1741 0x1741 0x1741 0x1741 0x1740 0x1740 0x1740 0xfd5c 0xce2d 0xd0e8 0xd8eb 0xfff6 0xfff4 0x0003 0x0004 
