1728233849
0xfcd0 0xfbbd 0xfb8a 0xfb23 0xfac9 0xfa8c 0xfa73 0xfa50 0xfa61 0xfa64 0xfaa0 0xfae5 0xfbfd 0xfd0e 0xfdb1 0xfde4 
0xfc17 0xfb91 0xfb38 0xfad6 0xfa77 0xfa21 0xf9fe 0xf9e0 0xf9d2 0xfa08 0xfa63 0xfa8e 0xfaf0 0xfbbc 0xfd16 0xfdb3 
0xfbbb 0xfb38 0xfae0 0xfa78 0xfa13 0xf9bf 0xf981 0xf981 0xf968 0xf98f 0xf9d5 0xfa30 0xfa7a 0xfae8 0xfbcd 0xfd10 
0xfba9 0xfb1d 0xfab4 0xfa3e 0xf9c0 0xf968 0xf939 0xf91f 0xf91b 0xf944 0xf9a6 0xf9eb 0xfa42 0xfaa8 0xfb45 0xfbf5 
0xfb70 0xfacd 0xfa72 0xfa01 0xf97d 0xf91e 0xf8f3 0xf8ef 0xf8d3 0xf918 0xf961 0xf9ab 0xf9f1 0xfa73 0xfb12 0xfb96 
0xfb57 0xfae5 0xfa69 0xf9ec 0xf96a 0xf90e 0xf8fe 0xf8c9 0xf8c0 0xf8fc 0xf94c 0xf984 0xf9f3 0xfa6c 0xfb06 0xfba8 
0xfb4d 0xfab6 0xfa4a 0xf9d6 0xf953 0xf8ea 0xf8d5 0xf8d7 0xf8a0 0xf8d1 0xf91c 0xf981 0xf9f1 0xfa5d 0xfb14 0xfb89 
0xfb5e 0xfad8 0xfa78 0xf9e9 0xf977 0xf92b 0xf92e 0xf8f3 0xf8da 0xf914 0xf95b 0xf9ab 0xfa09 0xfa89 0xfb16 0xfbb2 
0xfb59 0xfad6 0xfa7f 0xfa15 0xf9a7 0xf941 0xf909 0xf911 0xf924 0xf91b 0xf96d 0xf9f0 0xfa30 0xfa94 0xfb4a 0xfbb9 
0xfb7d 0xfb13 0xfab5 0xfa4e 0xf9e8 0xf9a6 0xf9a0 0xf95f 0xf983 0xf975 0xf9cc 0xfa37 0xfa7f 0xfaef 0xfb7a 0xfbf1 
0xfb8c 0xfb22 0xfae1 0xfa9d 0xfa42 0xf9e9 0xf9e9 0xf9b8 0xf9bb 0xf9d3 0xfa0c 0xfa55 0xfac5 0xfb1b 0xfb9f 0xfc13 
0xfc1a 0xfb39 0xfb08 0xfa9a 0xfa5b 0xfa2e 0xfa35 0xfa1d 0xfa16 0xfa3a 0xfa86 0xfac0 0xfb1f 0xfb73 0xfbde 0xfc3e 
0x5604 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd23 0xf53c 0x2131 0xd7f7 0xfff8 0xfff7 0x0009 0x0008 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05a7 0x169d 0x169d 0x169d 0x169d 0x169c 0x169c 0x169c 0xfd24 0xcc58 0xcf2d 0xd722 0xfffa 0xfff4 0x000b 0x000a 
