1728232529
0xf982 0xf883 0xf7c4 0xf74c 0xf67a 0xf5f6 0xf5a0 0xf58c 0xf582 0xf60b 0xf7a9 0xf87e 0xf8f2 0xf97e 0xfa56 0xfb96 
0xf8f7 0xf828 0xf759 0xf691 0xf5a7 0xf51a 0xf4d7 0xf4a3 0xf484 0xf4d5 0xf6c6 0xf7b5 0xf85b 0xf937 0xfa04 0xfaa3 
0xf854 0xf75e 0xf6a4 0xf5e0 0xf4ca 0xf420 0xf3d3 0xf3a6 0xf3a2 0xf3fa 0xf525 0xf6a1 0xf780 0xf89f 0xf9a7 0xfa53 
0xf832 0xf734 0xf64c 0xf56d 0xf443 0xf37b 0xf34d 0xf319 0xf317 0xf355 0xf415 0xf5c6 0xf6f8 0xf870 0xf97c 0xfa30 
0xf7dd 0xf6be 0xf5e1 0xf4e7 0xf3cf 0xf32d 0xf2be 0xf291 0xf278 0xf2e0 0xf392 0xf4c7 0xf6a7 0xf7ea 0xf909 0xf9f7 
0xf7b9 0xf6ad 0xf5b6 0xf4c2 0xf39f 0xf2fc 0xf2af 0xf284 0xf260 0xf2ed 0xf3b7 0xf459 0xf641 0xf82c 0xf8fe 0xf9d3 
0xf7b3 0xf690 0xf5a4 0xf4a1 0xf395 0xf2ce 0xf27e 0xf25f 0xf27d 0xf2e0 0xf3b8 0xf44d 0xf5b4 0xf7cd 0xf8f9 0xf9e1 
0xf7da 0xf6d5 0xf5e9 0xf4ec 0xf3f1 0xf33d 0xf2f9 0xf2cd 0xf2d9 0xf334 0xf3c1 0xf47e 0xf58d 0xf79a 0xf920 0xfa14 
0xf808 0xf6fe 0xf629 0xf551 0xf44b 0xf3ad 0xf376 0xf334 0xf35d 0xf39b 0xf487 0xf511 0xf5fe 0xf734 0xf910 0xfa2f 
0xf85c 0xf780 0xf6b8 0xf5fd 0xf507 0xf499 0xf446 0xf416 0xf42e 0xf481 0xf53d 0xf5f7 0xf6a2 0xf77f 0xf94d 0xfa86 
0xf8c3 0xf7e6 0xf735 0xf67e 0xf5ce 0xf538 0xf4fe 0xf4c6 0xf4df 0xf54c 0xf639 0xf686 0xf735 0xf7ee 0xf94c 0xfb09 
0xfa43 0xf844 0xf7d5 0xf713 0xf68d 0xf60e 0xf5e1 0xf5cf 0xf5e2 0xf63e 0xf6e9 0xf759 0xf7e4 0xf8a2 0xfa07 0xfc8f 
0x4489 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfce5 0xf4f4 0x1a0d 0xd90d 0xffe4 0xffe7 0xfff9 0xfff6 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06e8 0x1ba1 0x1ba1 0x1ba1 0x1ba1 0x1ba0 0x1ba0 0x1ba0 0xfce0 0xce7c 0xd0d2 0xd8e0 0xffe4 0xffe2 0xfff9 0xfffb 
